avg_train_true,avg_train_pred,train_pred_std
-0.7670724270000001,-0.88777083,0.010109006
0.4633675730000002,0.7296938,0.0051033427
0.2111375729999998,0.56444204,0.0038512233
-0.0015924269999998408,0.21003458,0.013634237
-1.067102427,-1.0096122,0.010356567
-0.597612427,-0.6272305,0.032043826
1.1111775729999998,0.82154256,0.012720932
-0.626882427,-0.6431654,0.010246119
1.4340375729999997,0.5298437,0.0050802086
-0.579122427,-0.49631995,0.015760718
0.24493757300000008,0.67099553,0.009845081
0.2713775730000001,0.29987285,0.027506111
-0.05545242700000008,-0.6618296,0.036741495
0.37486757299999995,0.41658172,0.0039591556
0.2764975729999999,0.51789623,0.025411805
-0.9699424269999997,-1.0289264,0.022576284
0.21202757299999986,0.41658172,0.0039591556
0.401377573,0.2967561,0.012023365
0.24479757300000005,0.23263505,0.015193418
-0.6927624269999999,-0.6894251,0.024619594
-0.6450924269999999,-0.440174,0.01177517
-0.20135242699999978,-0.49204046,0.007845067
-0.43148242699999984,-0.5012504,0.0051546465
-0.6223424269999999,-0.45271048,0.0060623046
-0.04848242700000016,0.21548529,0.018284772
0.08858757299999986,0.3000455,0.015564669
0.46998757300000005,0.43141288,0.019782016
-1.1119024270000002,-1.0329548,0.015355321
0.4188575729999999,0.3295653,0.014461823
0.5171275729999998,0.24658665,0.033521358
-1.298712427,-1.1735747,0.0076291785
-0.29826242700000005,-0.03775,0.04062995
0.6956475730000001,0.5298437,0.0050802086
0.36080757299999977,0.9103141,0.0064480025
-1.168452427,-1.1564573,0.007878438
-0.45297242699999984,-0.1982297,0.012912828
-0.4286224270000001,-0.5387305,0.006071572
-0.28953242700000015,-0.25146383,0.017138079
0.9438575729999996,0.9062376,0.0045112683
0.653297573,0.56444204,0.0038512233
-1.1199524269999999,-1.0639431,0.011907728
0.3316675729999998,0.13227853,0.012310687
-0.5399524270000001,-0.48090562,0.010056637
-0.342422427,-0.4988316,0.00414725
0.20088757300000015,0.32895684,0.0074118907
0.015147573000000136,0.045755424,0.016903134
-0.3836224269999999,-0.33505893,0.010121932
-0.05139242700000013,0.13184455,0.021927286
-1.2569324270000002,-1.0318682,0.08901014
0.547997573,0.4848539,0.003963691
0.19380757299999996,0.28767613,0.008325397
-0.4631124270000001,-0.49631995,0.015760718
-1.3773724270000003,-1.4151797,0.01846831
-0.6022024269999999,-0.6725961,0.018353797
-0.6497124269999999,-0.68708575,0.018121146
0.7341775730000002,0.53691787,0.0115742
0.537167573,0.43141288,0.019782016
0.1866675729999998,0.0737124,0.055481344
0.5460575730000002,0.26837227,0.013774087
-0.009542426999999964,0.13184455,0.021927286
0.798317573,0.70083314,0.020220889
-1.236342427,-1.5115604,0.06460664
0.0649875729999998,-0.14901337,0.0101967985
0.5109075729999999,0.0828969,0.009408566
-0.46971242700000004,-0.63885367,0.015974915
0.1964275729999998,0.28767613,0.008325397
-0.594152427,-0.63885367,0.015974915
-1.1490024269999999,-1.1567633,0.00777055
-0.5911124270000002,-0.2015779,0.011116864
-0.989922427,-0.9927939,0.028277745
0.46461757299999995,0.7296938,0.0051033427
-0.5680624270000001,-0.30278772,0.008674436
-0.645142427,-0.440174,0.01177517
-1.1204724269999997,-1.0639431,0.011907728
0.5717675729999998,0.4848539,0.003963691
0.7634175729999999,0.63044536,0.0057373387
0.22329757299999997,0.2523215,0.010347172
-0.8682824270000002,-0.85425854,0.008406198
0.040957573000000025,0.028050352,0.028502215
0.583797573,0.9995843,0.022048477
-0.319062427,-0.41987982,0.006426471
0.19349757300000014,0.13017446,0.0065721083
0.790417573,0.53293884,0.0051734056
0.5619575729999999,0.38081488,0.0052938415
-0.8877824269999997,-0.7759859,0.028285395
-0.9705024269999998,-0.49204046,0.007845067
0.724947573,0.8922082,0.006369845
-0.12643242700000012,-0.15354776,0.018204644
-0.9160024270000002,-1.0096122,0.010356567
-0.4466024270000001,-0.31260428,0.010132385
-0.5536524269999997,-0.21344665,0.0058882777
0.1420075729999999,0.56444204,0.0038512233
0.198557573,0.42321795,0.0074386615
-1.433562427,-1.2186867,0.015534524
0.7543875729999998,0.67099553,0.009845081
0.6915975730000001,0.18149267,0.037995182
-1.0683324269999999,-1.0003219,0.008121389
-0.3897524269999999,-0.5012504,0.0051546465
0.42623757299999987,0.476371,0.01675656
-0.6017924269999998,-0.39600056,0.021903269
-0.8635824269999999,-0.85425854,0.008406198
-1.0835124270000003,-1.0289264,0.022576284
-0.8841324269999999,-0.95247,0.008938022
-0.655012427,-0.6374833,0.01938568
0.5080475729999998,0.75738233,0.006770616
0.569917573,0.58390915,0.010033976
-0.8596524270000001,-0.8499416,0.008281544
-0.2756924270000001,-0.48090562,0.010056637
0.250147573,0.13017446,0.0065721083
-1.351592427,-1.2570198,0.014245999
-0.9339624270000002,-0.7027893,0.03774231
-0.1511924269999998,-0.30278772,0.008674436
0.272857573,0.58390915,0.010033976
0.05487757300000018,0.1316134,0.033285297
-0.5993424269999998,-0.67005265,0.004832626
-1.632452427,-1.4486282,0.0170787
-0.5131124270000001,-0.68795264,0.013273783
-1.3990424269999997,-1.306178,0.035660625
0.25428757300000004,0.53691787,0.0115742
0.9004675730000002,0.69377387,0.008706551
-1.0741224270000003,-0.9050628,0.0156176435
0.5812975730000002,0.6969052,0.003706672
-0.275272427,0.23263505,0.015193418
-0.5680524269999999,-0.77812874,0.054263726
-0.45397242700000007,-0.5012504,0.0051546465
-0.5949124270000002,-0.38223436,0.023870332
-1.2903324269999998,-1.3137225,0.022860501
0.3540475729999999,0.38081488,0.0052938415
0.3726775729999998,0.7654866,0.00784055
0.558857573,0.33958718,0.039254628
-1.692422427,-1.1207191,0.018754829
0.6881375730000002,0.58390915,0.010033976
0.19502757299999995,0.38938162,0.01609263
-0.3542324269999999,-0.3299169,0.011924978
0.41526757299999995,0.47821197,0.019553106
0.33552757300000025,0.38938162,0.01609263
-1.4489724269999997,-1.4151797,0.01846831
0.08850757300000023,0.70083314,0.020220889
-1.269332427,-1.2998767,0.010948934
0.49238757300000024,0.53293884,0.0051734056
-0.5676324269999998,-0.30278772,0.008674436
-0.5530524269999999,-0.44741505,0.00529985
0.5922775730000002,0.5015074,0.024718968
-0.6524324269999999,-0.67005265,0.004832626
0.49415757299999985,0.6938027,0.012396784
-1.5513724270000002,-1.5284492,0.024005769
-0.015092426999999908,0.18149267,0.037995182
-0.43195242700000014,-0.28712225,0.014963168
0.4054275729999999,0.41658172,0.0039591556
0.13080757300000023,0.26508558,0.00291028
-1.2757324269999997,-1.3137225,0.022860501
0.756727573,0.67099553,0.009845081
0.1310975729999999,0.25089222,0.011388053
-0.22166242700000005,-0.59130937,0.013310249
-0.1743024270000002,0.23263505,0.015193418
-0.3534824269999999,-0.5129954,0.0026847757
0.4561175730000002,0.3295653,0.014461823
0.4338775730000002,0.34959,0.056431174
-1.3683724270000002,-1.4151797,0.01846831
0.14804757299999993,0.39453536,0.002577298
0.5587575729999997,0.46228665,0.008996694
-1.0483224270000002,-0.45271048,0.0060623046
0.10125757299999982,-0.14610505,0.033059854
0.24411757300000003,0.23263505,0.015193418
0.4423075729999999,0.11315253,0.004068817
-0.2481424269999999,-0.10872316,0.013882577
0.5071775729999999,0.5298437,0.0050802086
1.0310475730000002,0.53293884,0.0051734056
-0.4862124269999999,-0.5012504,0.0051546465
-0.7230524269999999,-0.54411775,0.054356817
-0.720772427,-0.62899333,0.03567273
-0.09775242700000009,-0.09827791,0.022636725
-0.909732427,-1.0096122,0.010356567
-1.0591924269999997,-1.1052594,0.020256745
-0.5006824270000001,-0.45271048,0.0060623046
0.2018975730000001,0.23499326,0.021287823
0.38325757299999985,-0.1982297,0.012912828
-1.000852427,-0.6618296,0.036741495
-0.379332427,-0.17685676,0.018707
-0.11211242700000001,0.027310546,0.022714574
0.242147573,0.56444204,0.0038512233
0.9796975729999999,1.0286906,0.012333419
-0.5334724269999999,-0.6505399,0.013771324
0.9089275729999999,0.6357996,0.0066270945
-0.6320924269999999,-0.67005265,0.004832626
2.073087573000001,1.3496242,0.014667531
-0.851642427,-0.7057355,0.0177504
0.20924757299999985,0.51014715,0.01828552
0.349117573,0.53293884,0.0051734056
0.536977573,0.6695038,0.060520247
0.09647757300000004,-0.019216675,0.0067147175
0.002857573000000002,0.14120078,0.023389027
0.5900875729999999,0.6624726,0.008796134
-0.08898242699999992,-0.1982297,0.012912828
-0.7794824269999999,-0.5451565,0.008242717
-0.7483924269999999,-0.67005265,0.004832626
0.1966475729999999,0.13017446,0.0065721083
-0.8986424270000002,-1.1029793,0.0062411334
0.37203757300000007,0.38081488,0.0052938415
-1.2250124269999998,-1.0660498,0.018139195
-0.0832024269999998,-0.46268874,0.022102403
-0.9355424269999999,-0.4988316,0.00414725
0.5737775730000001,0.4848539,0.003963691
-1.0686224269999998,-1.0003219,0.008121389
0.9666375729999999,0.95183,0.041574243
-0.23617242700000007,-0.25798908,0.020552948
-0.8799824269999998,-0.77812874,0.054263726
0.5108875729999998,0.0828969,0.009408566
-0.5362424269999998,-0.5012504,0.0051546465
0.04070757300000016,0.028050352,0.028502215
-0.7470124269999999,-0.7057355,0.0177504
-1.123642427,-1.0259626,0.031437498
0.25901757299999995,0.2523215,0.010347172
1.0659175730000001,0.9428319,0.008851849
0.057027573000000054,0.38165545,0.010359162
-1.6519924270000002,-0.9584735,0.020638723
-0.664192427,-0.5998619,0.0048787426
-0.47524242699999986,-0.07892129,0.009747888
0.8964175730000001,0.75738233,0.006770616
-1.4412324269999999,-1.4540617,0.01688564
0.7273575729999999,0.9103141,0.0064480025
-0.8101724269999997,-0.25427127,0.010806032
-0.22144242699999994,-0.4786764,0.012195478
-0.12317242700000008,-0.6894251,0.024619594
-0.0389524269999999,-0.068466805,0.042607673
0.6660875730000001,0.9062376,0.0045112683
0.351757573,0.07874842,0.004152334
-0.4943924270000001,-0.44116983,0.015446322
-0.06694242699999986,-0.21344665,0.0058882777
-0.2547524270000001,-0.24658732,0.034239
-0.2812724270000002,-0.3128243,0.013029489
-0.7577724269999999,-1.2631953,0.008802316
-0.4801824269999999,-0.27445722,0.010405348
-0.8231824269999999,-1.0003219,0.008121389
-0.49886242699999983,-0.49131665,0.0043142615
-0.16573242700000002,0.13017446,0.0065721083
-0.451572427,-0.1982297,0.012912828
0.02943757300000005,0.18149267,0.037995182
0.4938775729999998,0.6938027,0.012396784
0.8466475730000003,0.77820796,0.008544537
-0.42430242699999987,-0.1581985,0.006109843
-0.17328242700000018,-0.14823872,0.016586505
-1.5565124269999997,-1.650251,0.038915284
-0.05736242700000016,0.13184455,0.021927286
-0.43645242699999987,-0.56833637,0.008348443
-1.998162427,-1.6600325,0.0104274405
-0.5362424269999998,-0.5012504,0.0051546465
-0.920712427,-0.791544,0.0057193656
-0.0023824270000001313,-0.27445722,0.010405348
0.762017573,0.85044336,0.016447846
0.8281375730000002,0.9103141,0.0064480025
-0.45890242699999995,-0.42600518,0.004323961
-1.221852427,-1.3440616,0.047808807
1.519937573,0.9103141,0.0064480025
-0.009612426999999979,0.13211897,0.008435051
-0.43439242700000014,-0.15094903,0.007730211
-0.993372427,-0.8607378,0.021463819
0.22180757299999998,0.46228665,0.008996694
0.22137757299999983,0.46228665,0.008996694
-0.6114324270000001,-0.62042093,0.01761389
-0.08261242699999993,0.0771514,0.011996276
-0.5240924270000001,-0.55426925,0.013547149
0.27692757300000004,0.34769922,0.019869749
-0.43407242700000015,-0.40108544,0.02506613
-0.554692427,-0.55236995,0.012611853
-0.8055024270000002,-0.56413895,0.029274741
0.15942757299999988,-0.1581985,0.006109843
0.46857757300000014,0.46228665,0.008996694
0.2252375729999998,0.4848539,0.003963691
-0.6370824270000001,-0.3010855,0.01702393
-1.122382427,-0.92049754,0.021051548
0.42260757300000007,0.7296938,0.0051033427
0.31198757300000013,0.51789623,0.025411805
0.6183375729999998,0.69377387,0.008706551
-0.809242427,-0.68574506,0.004303749
1.1331775730000004,0.7643771,0.0077174893
-1.2656424269999997,-1.262351,0.04198677
-0.44202242699999994,0.0828969,0.009408566
-1.870532427,-1.5569699,0.011557045
1.1128675729999997,0.82154256,0.012720932
0.6454475730000002,0.3000455,0.015564669
0.031937573,0.25089222,0.011388053
0.307017573,0.13211897,0.008435051
-0.7980924270000002,-0.92049754,0.021051548
0.255097573,0.6308069,0.018323373
-0.7302224270000001,-0.4988316,0.00414725
0.658317573,0.42321795,0.0074386615
-0.31485242699999993,-0.32334307,0.022738924
0.7762875729999997,0.63044536,0.0057373387
0.143517573,0.13227853,0.012310687
-0.38526242699999996,-0.33505893,0.010121932
-0.6613424270000001,-0.5165494,0.0090331845
2.0653775729999997,1.3496242,0.014667531
0.7214475729999998,0.8922082,0.006369845
-0.605242427,-0.7057355,0.0177504
-0.10571242699999983,0.16680397,0.023251634
0.507747573,0.75738233,0.006770616
0.8481675729999998,0.6624726,0.008796134
-0.4851724270000001,-0.41756415,0.013211142
-1.0784324269999999,-1.0289264,0.022576284
-0.41919242700000003,-0.51667273,0.022236388
-0.20573242700000005,-0.30278772,0.008674436
-0.08276242700000003,0.13507181,0.0070011467
0.8121975729999997,0.82154256,0.012720932
-0.6254924270000001,-0.5689045,0.0509395
0.23779757299999993,0.32895684,0.0074118907
-0.2509724269999998,-0.24658732,0.034239
-0.27118242699999984,-0.24658732,0.034239
-0.08849242699999982,-0.1982297,0.012912828
-0.985112427,-0.8092774,0.018312398
-0.47332242700000016,-0.4322702,0.0133454045
-0.39137242700000013,-0.35558817,0.023733512
0.3801475729999999,0.3602975,0.04498953
0.445377573,0.21548529,0.018284772
-0.543492427,-0.68574506,0.004303749
-0.931152427,-0.9927939,0.028277745
0.20715757299999993,0.166006,0.04125189
-0.15084242700000017,-0.605302,0.06672828
0.1964075730000001,0.51014715,0.01828552
0.15961757300000023,-0.1581985,0.006109843
-1.0662324269999999,-0.9833792,0.014436066
-0.3209824270000001,-0.27825332,0.012677163
0.32704757299999976,0.69377387,0.008706551
0.2949375729999999,0.53691787,0.0115742
0.013297573000000007,0.0348941,0.019824436
-0.010032427000000066,-0.02627652,0.022003744
-0.956602427,-0.76999754,0.03454401
-0.2992424269999998,-0.1581985,0.006109843
0.083727573,0.38081488,0.0052938415
0.08818757299999991,0.70083314,0.020220889
-0.5999624269999998,-0.4919456,0.015208037
1.1106475729999998,0.82154256,0.012720932
-0.17106242699999985,0.13017446,0.0065721083
0.8983275729999998,0.6969052,0.003706672
-1.2464124269999999,-1.3959221,0.014963083
-0.7735524270000002,-0.57193786,0.0075947954
-0.6026124270000001,-0.5012504,0.0051546465
0.248517573,0.21548529,0.018284772
0.8120375729999998,0.539851,0.03058615
-0.6681324269999999,-0.9019784,0.021637516
-1.027832427,-1.037257,0.020055132
0.3000775729999998,0.26562363,0.016391477
-1.232592427,-1.1567633,0.00777055
-0.5985424269999999,-0.5012504,0.0051546465
0.773587573,0.87967795,0.009070697
-0.365272427,-0.35558817,0.023733512
0.26189757300000016,0.26562363,0.016391477
1.0699475730000003,0.5298437,0.0050802086
0.7205075729999999,0.99075633,0.01015005
-0.884202427,-0.56833637,0.008348443
0.8317675730000003,0.23263505,0.015193418
-1.274972427,-0.8619566,0.012080287
1.233057573,0.9062376,0.0045112683
0.25303757299999985,0.11421726,0.011247758
0.5670975729999999,0.3938412,0.007819514
0.9679875730000003,0.6357996,0.0066270945
-0.14770242700000003,0.07874842,0.004152334
0.012687573000000008,0.017903721,0.035374187
0.23818757299999982,1.3496242,0.014667531
-0.12860242700000013,0.1660191,0.024365544
-1.0800224269999998,-0.9739667,0.009732661
-0.26759242699999986,-0.42600518,0.004323961
0.4022475729999999,0.46228665,0.008996694
0.6716575730000001,0.41658172,0.0039591556
0.33322757299999983,0.52627045,0.0072094123
1.2764855730000002,1.4678991,0.020637466
-0.8796224270000002,-0.95247,0.008938022
0.4020175730000002,0.46228665,0.008996694
-0.5240924270000001,-0.55426925,0.013547149
-0.5892924270000001,-0.6323791,0.039107315
0.15821757299999994,-0.08494152,0.008469891
0.1807175729999999,0.005068161,0.011710205
-0.4551124269999999,-0.1982297,0.012912828
0.7724775729999998,0.7643771,0.0077174893
-0.9239124269999996,-1.0003219,0.008121389
-0.842492427,-0.9927939,0.028277745
-0.356592427,-0.4919456,0.015208037
-0.2748524269999999,-0.18019724,0.014880903
0.6797975730000001,0.6693762,0.024671536
0.009527573000000178,-0.1982297,0.012912828
0.29075757300000005,0.19352493,0.0108092055
0.9437075730000004,0.9062376,0.0045112683
0.9862975729999999,0.58390915,0.010033976
0.3786575729999999,0.16680397,0.023251634
-0.7585624270000001,-0.67005265,0.004832626
-0.1037424269999998,-0.46268874,0.022102403
-0.5929524270000001,-0.59130937,0.013310249
0.536977573,0.6695038,0.060520247
0.2509975729999998,0.53691787,0.0115742
0.7683775730000001,0.7755106,0.026456313
-1.0693424270000003,-1.0096122,0.010356567
0.6696075730000001,0.9143381,0.015189646
0.21036757300000009,0.41658172,0.0039591556
0.9212775730000005,0.53293884,0.0051734056
-0.6251524269999998,-0.5689045,0.0509395
-0.20541242700000018,0.19352493,0.0108092055
-0.7845324270000001,-0.8002636,0.008107057
-0.49730242700000005,-0.5012504,0.0051546465
0.5809575730000001,0.476371,0.01675656
-0.4381324270000001,-0.56833637,0.008348443
1.5263475729999996,1.8442323,0.058710624
-1.2672424269999998,-1.3101848,0.004510534
-1.1063924269999998,-0.43761307,0.008603156
-1.3579624270000001,-1.3959221,0.014963083
0.41773757300000014,0.47821197,0.019553106
0.3400475730000001,0.63044536,0.0057373387
0.4786875730000002,0.56444204,0.0038512233
0.5481675729999997,0.82154256,0.012720932
-0.46907242700000007,-0.93424034,0.041276768
0.4235075730000002,0.11315253,0.004068817
0.4132575730000001,0.23263505,0.015193418
0.10827757300000007,-0.17685676,0.018707
-0.9988224270000001,-0.95247,0.008938022
